Date,Open,High,Low,Close,Volume,Adj Close
2015-07-16,20.07,20.07,20.07,20.07,000,18.944541
2015-07-15,20.059999,20.059999,20.059999,20.059999,000,18.935102
2015-07-14,20.059999,20.059999,20.059999,20.059999,000,18.935102
2015-07-13,20.059999,20.059999,20.059999,20.059999,000,18.935102
2015-07-10,20.07,20.07,20.07,20.07,000,18.944541
2015-07-09,20.040001,20.040001,20.040001,20.040001,000,18.916225
2015-07-08,20.07,20.07,20.07,20.07,000,18.944541
2015-07-07,20.00,20.00,20.00,20.00,000,18.878467
2015-07-06,20.00,20.00,20.00,20.00,000,18.878467
2015-07-03,19.969999,19.969999,19.969999,19.969999,000,18.850149
2015-07-02,19.969999,19.969999,19.969999,19.969999,000,18.850149
2015-06-30,19.92,19.92,19.92,19.92,000,18.802953
2015-06-29,19.92,19.92,19.92,19.92,000,18.802953
2015-06-26,19.959999,19.959999,19.92,19.92,3400,18.802953
2015-06-25,19.93,19.93,19.93,19.93,000,18.812393
2015-06-24,19.959999,19.959999,19.959999,19.959999,000,18.840709
2015-06-23,20.049999,20.049999,20.049999,20.049999,000,18.925663
2015-06-22,20.049999,20.049999,20.049999,20.049999,000,18.925663
2015-06-19,20.059999,20.07,20.049999,20.049999,8100,18.873746
2015-06-18,20.030001,20.030001,20.030001,20.030001,000,18.854921
2015-06-17,20.02,20.02,20.02,20.02,000,18.845507
2015-06-16,20.01,20.01,20.01,20.01,000,18.836094
2015-06-15,20.01,20.01,20.01,20.01,000,18.836094
2015-06-12,20.040001,20.040001,20.01,20.01,31100,18.836094
2015-06-11,19.969999,19.969999,19.969999,19.969999,000,18.79844
2015-06-10,20.030001,20.030001,20.030001,20.030001,000,18.854921
2015-06-09,20.00,20.00,20.00,20.00,000,18.82668
2015-06-08,20.00,20.00,20.00,20.00,000,18.82668
2015-06-05,20.040001,20.040001,20.040001,20.040001,000,18.864334
2015-06-04,20.059999,20.059999,20.059999,20.059999,000,18.88316
2015-06-03,20.040001,20.040001,20.040001,20.040001,000,18.864334
2015-06-02,20.09,20.09,20.09,20.09,000,18.9114
2015-06-01,20.09,20.09,20.09,20.09,000,18.9114
2015-05-29,20.08,20.09,20.049999,20.09,6300,18.9114
2015-05-28,19.98,19.98,19.98,19.98,000,18.807853
2015-05-27,19.959999,19.959999,19.959999,19.959999,000,18.789026
2015-05-26,19.969999,19.969999,19.969999,19.969999,000,18.79844
2015-05-25,19.969999,19.969999,19.969999,19.969999,000,18.79844
2015-05-22,19.950001,19.950001,19.950001,19.950001,7600,18.779614
2015-05-21,20.02,20.02,20.02,20.02,000,18.845507
2015-05-20,20.129999,20.129999,20.129999,20.129999,000,18.949053
2015-05-19,20.129999,20.129999,20.129999,20.129999,000,18.896339
2015-05-18,20.129999,20.129999,20.129999,20.129999,000,18.896339
2015-05-15,20.07,20.129999,20.07,20.129999,10600,18.896339
2015-05-14,19.99,19.99,19.99,19.99,000,18.764919
2015-05-13,20.040001,20.040001,20.040001,20.040001,000,18.811856
2015-05-12,20.08,20.08,20.08,20.08,000,18.849404
2015-05-11,20.08,20.08,20.08,20.08,000,18.849404
2015-05-08,20.00,20.00,20.00,20.00,6300,18.774307
2015-05-07,20.030001,20.030001,20.030001,20.030001,000,18.802469
2015-05-06,20.00,20.00,20.00,20.00,000,18.774307
2015-05-05,20.00,20.00,20.00,20.00,000,18.774307
2015-05-04,20.00,20.00,20.00,20.00,3600,18.774307
2015-05-01,20.030001,20.049999,20.030001,20.040001,45200,18.811856
2015-04-30,20.07,20.07,20.07,20.07,000,18.840017
2015-04-29,20.110001,20.110001,20.110001,20.110001,000,18.877566
2015-04-28,20.110001,20.110001,20.110001,20.110001,000,18.877566
2015-04-27,20.110001,20.110001,20.110001,20.110001,000,18.877566
2015-04-24,20.110001,20.110001,20.110001,20.110001,2100,18.877566
2015-04-23,20.120001,20.120001,20.120001,20.120001,000,18.886953
2015-04-22,20.16,20.16,20.16,20.16,000,18.924501
2015-04-21,20.17,20.17,20.17,20.17,000,18.88132
2015-04-20,20.17,20.17,20.17,20.17,000,18.88132
2015-04-17,20.120001,20.17,20.120001,20.17,1200,18.88132
2015-04-16,20.18,20.18,20.18,20.18,000,18.890681
2015-04-15,20.200001,20.200001,20.200001,20.200001,000,18.909404
2015-04-14,20.209999,20.209999,20.209999,20.209999,000,18.918763
2015-04-13,20.209999,20.209999,20.209999,20.209999,000,18.918763
2015-04-10,20.209999,20.23,20.17,20.209999,15700,18.918763
2015-04-09,20.209999,20.209999,20.209999,20.209999,000,18.918763
2015-04-08,20.200001,20.200001,20.200001,20.200001,000,18.909404
2015-04-07,20.24,20.24,20.24,20.24,000,18.946847
2015-04-06,20.24,20.24,20.24,20.24,000,18.946847
2015-04-02,20.209999,20.209999,20.209999,20.209999,000,18.918763
2015-04-01,20.16,20.16,20.16,20.16,000,18.871959
2015-03-31,20.190001,20.190001,20.190001,20.190001,000,18.900043
2015-03-30,20.190001,20.190001,20.190001,20.190001,000,18.900043
2015-03-27,20.190001,20.190001,20.190001,20.190001,600,18.900043
2015-03-26,20.24,20.24,20.24,20.24,000,18.946847
2015-03-25,20.190001,20.190001,20.190001,20.190001,000,18.900043
2015-03-24,20.299999,20.299999,20.299999,20.299999,000,19.003013
2015-03-23,20.299999,20.299999,20.299999,20.299999,000,19.003013
2015-03-20,20.299999,20.299999,20.299999,20.299999,8000,18.949655
2015-03-19,20.25,20.25,20.25,20.25,000,18.902981
2015-03-18,20.190001,20.190001,20.190001,20.190001,000,18.846973
2015-03-17,20.200001,20.200001,20.200001,20.200001,000,18.856308
2015-03-16,20.200001,20.200001,20.200001,20.200001,000,18.856308
2015-03-13,20.190001,20.190001,20.190001,20.190001,000,18.846973
2015-03-12,20.15,20.15,20.15,20.15,000,18.809633
2015-03-11,20.15,20.15,20.15,20.15,000,18.809633
2015-03-10,20.15,20.15,20.15,20.15,000,18.809633
2015-03-09,20.15,20.15,20.15,20.15,000,18.809633
2015-03-06,20.120001,20.120001,20.120001,20.120001,000,18.78163
2015-03-05,20.219999,20.219999,20.219999,20.219999,000,18.874976
2015-03-04,20.25,20.25,20.25,20.25,000,18.902981
2015-03-03,20.25,20.25,20.25,20.25,000,18.902981
2015-03-02,20.25,20.25,20.25,20.25,000,18.902981
2015-02-27,20.24,20.24,20.24,20.24,000,18.893646
2015-02-26,20.23,20.23,20.23,20.23,000,18.884311
2015-02-25,20.27,20.27,20.27,20.27,000,18.921651
2015-02-24,20.27,20.27,20.27,20.27,000,18.921651
2015-02-23,20.27,20.27,20.27,20.27,000,18.921651
2015-02-20,20.23,20.23,20.23,20.23,000,18.884311
2015-02-19,20.190001,20.190001,20.190001,20.190001,000,18.846973
2015-02-18,20.27,20.27,20.27,20.27,000,18.86751
2015-02-17,20.27,20.27,20.27,20.27,000,18.86751
2015-02-13,20.219999,20.219999,20.219999,20.219999,000,18.820969
2015-02-12,20.24,20.24,20.24,20.24,000,18.839585
2015-02-11,20.25,20.25,20.25,20.25,000,18.848894
2015-02-10,20.23,20.23,20.23,20.23,000,18.830277
2015-02-09,20.23,20.23,20.23,20.23,000,18.830277
2015-02-06,20.290001,20.290001,20.290001,20.290001,000,18.886127
2015-02-05,20.290001,20.290001,20.290001,20.290001,000,18.886127
2015-02-04,20.290001,20.290001,20.290001,20.290001,000,18.886127
2015-02-03,20.299999,20.299999,20.299999,20.299999,000,18.895433
2015-02-02,20.299999,20.299999,20.299999,20.299999,000,18.895433
2015-01-30,20.200001,20.200001,20.200001,20.200001,000,18.802354
2015-01-29,20.209999,20.209999,20.209999,20.209999,000,18.81166
2015-01-28,20.16,20.16,20.16,20.16,000,18.765121
2015-01-27,20.190001,20.190001,20.190001,20.190001,000,18.793045
2015-01-26,20.190001,20.190001,20.190001,20.190001,000,18.793045
2015-01-23,20.219999,20.219999,20.219999,20.219999,000,18.820969
2015-01-22,20.07,20.07,20.07,20.07,000,18.681348
2015-01-21,20.07,20.07,20.07,20.07,000,18.629221
2015-01-20,20.110001,20.110001,20.110001,20.110001,000,18.666351
2015-01-19,20.110001,20.110001,20.110001,20.110001,000,18.666351
2015-01-16,20.049999,20.049999,20.049999,20.049999,000,18.610657
2015-01-15,20.07,20.07,20.07,20.07,000,18.629221
2015-01-14,20.059999,20.059999,20.059999,20.059999,000,18.619939
2015-01-13,20.02,20.02,20.02,20.02,000,18.582812
2015-01-12,20.02,20.02,20.02,20.02,000,18.582812
2015-01-09,20.059999,20.059999,20.059999,20.059999,000,18.619939
2015-01-08,20.02,20.02,20.02,20.02,000,18.582812
2015-01-07,20.02,20.02,20.02,20.02,000,18.582812
2015-01-06,20.00,20.00,20.00,20.00,000,18.564247
2015-01-05,20.00,20.00,20.00,20.00,000,18.564247
2015-01-02,20.00,20.00,20.00,20.00,000,18.564247
2014-12-31,19.98,19.98,19.98,19.98,000,18.545682
2014-12-30,20.040001,20.040001,20.040001,20.040001,000,18.601376
2014-12-29,20.040001,20.040001,20.040001,20.040001,000,18.601376
2014-12-24,20.040001,20.040001,20.040001,20.040001,12100,18.545684
2014-12-23,20.049999,20.049999,20.049999,20.049999,000,18.554937
2014-12-22,20.049999,20.049999,20.049999,20.049999,000,18.554937
2014-12-19,19.99,19.99,19.99,19.99,000,18.499411
2014-12-18,20.049999,20.049999,20.049999,20.049999,000,18.554937
2014-12-17,20.02,20.02,20.02,20.02,000,18.527175
2014-12-16,20.049999,20.049999,20.049999,20.049999,000,18.554937
2014-12-15,20.049999,20.049999,20.049999,20.049999,000,18.554937
2014-12-12,20.01,20.01,20.01,20.01,000,18.51792
2014-12-11,20.00,20.00,20.00,20.00,000,18.508666
2014-12-10,20.01,20.01,20.01,20.01,000,18.51792
2014-12-09,20.00,20.00,20.00,20.00,000,18.508666
2014-12-08,20.00,20.00,20.00,20.00,000,18.508666
2014-12-05,20.00,20.00,19.98,19.98,2100,18.490156
2014-12-04,20.00,20.00,20.00,20.00,200,18.508666
2014-12-03,20.049999,20.049999,20.049999,20.049999,1100,18.554937
2014-12-02,20.049999,20.049999,20.049999,20.049999,1700,18.554937
2014-12-01,20.049999,20.049999,20.049999,20.049999,1700,18.554937
2014-11-28,20.049999,20.049999,20.049999,20.049999,1700,18.554937
2014-11-27,20.02,20.030001,19.98,19.98,1300,18.490156
2014-11-26,20.030001,20.030001,20.02,20.02,10100,18.527175
2014-11-25,20.00,20.00,20.00,20.00,2200,18.508666
2014-11-24,20.00,20.00,20.00,20.00,800,18.508666
2014-11-21,20.00,20.00,20.00,20.00,900,18.508666
2014-11-20,20.00,20.00,20.00,20.00,1500,18.508666
2014-11-19,20.049999,20.049999,20.049999,20.049999,000,18.498485
2014-11-18,20.059999,20.059999,20.049999,20.049999,34300,18.498485
2014-11-17,20.059999,20.059999,20.040001,20.040001,4500,18.48926
2014-11-14,20.02,20.049999,20.02,20.049999,1700,18.498485
2014-11-13,20.040001,20.040001,20.040001,20.040001,000,18.48926
2014-11-12,20.040001,20.040001,20.040001,20.040001,1200,18.48926
2014-11-11,20.030001,20.110001,20.00,20.09,8700,18.53539
2014-11-10,19.99,20.01,19.99,20.01,6300,18.461581
2014-11-07,19.99,20.00,19.99,20.00,7600,18.452355
2014-11-06,20.00,20.00,19.99,19.99,1300,18.443128
2014-11-05,20.040001,20.040001,20.030001,20.030001,27700,18.480034
2014-11-04,20.00,20.00,20.00,20.00,900,18.452355
2014-11-03,20.030001,20.030001,20.00,20.00,2800,18.452355
2014-10-31,20.02,20.02,20.02,20.02,000,18.470807
2014-10-30,20.02,20.02,20.02,20.02,15300,18.470807
2014-10-29,20.049999,20.049999,20.01,20.01,2800,18.461581
2014-10-28,20.02,20.02,20.01,20.01,500,18.461581
2014-10-27,20.040001,20.040001,20.040001,20.040001,2800,18.48926
2014-10-24,20.040001,20.040001,20.00,20.00,2900,18.452355
2014-10-23,20.120001,20.120001,20.120001,20.120001,000,18.56307
2014-10-22,20.120001,20.120001,20.120001,20.120001,000,18.56307
2014-10-21,20.110001,20.120001,20.110001,20.120001,6700,18.501254
2014-10-20,20.110001,20.129999,20.110001,20.129999,2000,18.510448
2014-10-17,20.120001,20.120001,20.10,20.10,1000,18.482863
2014-10-16,20.16,20.16,20.16,20.16,1100,18.538035
2014-10-15,20.16,20.16,20.10,20.10,4100,18.482863
2014-10-14,20.129999,20.129999,20.129999,20.129999,1300,18.510448
2014-10-10,20.09,20.129999,20.09,20.129999,1300,18.510448
2014-10-09,20.110001,20.110001,20.059999,20.059999,900,18.44608
2014-10-08,20.08,20.08,20.08,20.08,000,18.464472
2014-10-07,20.08,20.08,20.08,20.08,300,18.464472
2014-10-06,20.07,20.07,20.07,20.07,1200,18.455276
2014-10-03,20.059999,20.059999,20.059999,20.059999,6200,18.44608
2014-10-02,20.059999,20.059999,20.059999,20.059999,000,18.44608
2014-10-01,20.059999,20.059999,20.059999,20.059999,400,18.44608
2014-09-30,20.01,20.01,20.01,20.01,3400,18.400104
2014-09-29,20.049999,20.049999,20.049999,20.049999,9100,18.436885
2014-09-26,20.059999,20.059999,20.059999,20.059999,800,18.44608
2014-09-25,20.059999,20.059999,20.059999,20.059999,2400,18.44608
2014-09-24,20.049999,20.049999,20.049999,20.049999,000,18.436885
2014-09-23,20.049999,20.049999,20.049999,20.049999,2400,18.436885
2014-09-22,19.99,20.030001,19.99,20.00,1300,18.390908
2014-09-19,20.08,20.08,20.08,20.08,600,18.40838
2014-09-18,20.07,20.07,20.07,20.07,1600,18.399212
2014-09-17,20.08,20.08,20.08,20.08,2300,18.40838
2014-09-16,20.08,20.08,20.08,20.08,000,18.40838
2014-09-15,20.08,20.08,20.08,20.08,000,18.40838
2014-09-12,20.08,20.08,20.08,20.08,1000,18.40838
2014-09-11,20.08,20.08,20.08,20.08,300,18.40838
2014-09-10,20.09,20.09,20.08,20.08,1800,18.40838
2014-09-09,20.09,20.09,20.09,20.09,600,18.417547
2014-09-08,20.08,20.08,20.08,20.08,000,18.40838
2014-09-05,20.08,20.08,20.08,20.08,400,18.40838
2014-09-04,20.08,20.08,20.08,20.08,000,18.40838
2014-09-03,20.09,20.09,20.08,20.08,1100,18.40838
2014-09-02,20.110001,20.110001,20.10,20.10,1300,18.426715
2014-08-29,20.129999,20.129999,20.10,20.129999,13500,18.454217
2014-08-28,20.120001,20.120001,20.10,20.10,1600,18.426715
2014-08-27,20.110001,20.120001,20.110001,20.120001,17400,18.445051
2014-08-26,20.120001,20.120001,20.120001,20.120001,800,18.445051
2014-08-25,20.110001,20.110001,20.08,20.08,1200,18.40838
2014-08-22,20.110001,20.110001,20.110001,20.110001,000,18.435883
2014-08-21,20.110001,20.110001,20.110001,20.110001,1000,18.435883
2014-08-20,20.129999,20.129999,20.129999,20.129999,000,18.401044
2014-08-19,20.190001,20.190001,20.129999,20.129999,2300,18.401044
2014-08-18,20.18,20.18,20.18,20.18,000,18.446751
2014-08-15,20.18,20.18,20.18,20.18,600,18.446751
2014-08-14,20.16,20.16,20.16,20.16,500,18.428468
2014-08-13,20.120001,20.120001,20.120001,20.120001,000,18.391905
2014-08-12,20.120001,20.120001,20.120001,20.120001,000,18.391905
2014-08-11,20.17,20.17,20.120001,20.120001,1200,18.391905
2014-08-08,20.16,20.16,20.16,20.16,000,18.428468
2014-08-07,20.16,20.16,20.16,20.16,1400,18.428468
2014-08-06,20.18,20.18,20.18,20.18,000,18.446751
2014-08-05,20.18,20.18,20.18,20.18,000,18.446751
2014-08-04,20.18,20.18,20.18,20.18,000,18.446751
2014-08-01,20.139999,20.18,20.139999,20.18,26900,18.446751
2014-07-31,20.129999,20.129999,20.129999,20.129999,4900,18.401044
2014-07-30,20.09,20.09,20.09,20.09,600,18.364481
2014-07-29,20.16,20.16,20.16,20.16,600,18.428468
2014-07-28,20.10,20.10,20.10,20.10,000,18.373622
2014-07-25,20.10,20.10,20.10,20.10,700,18.373622
2014-07-24,20.139999,20.139999,20.139999,20.139999,500,18.410186
2014-07-23,20.15,20.15,20.15,20.15,4800,18.419327
2014-07-22,20.200001,20.200001,20.200001,20.200001,4900,18.412016
2014-07-21,20.200001,20.200001,20.200001,20.200001,1000,18.412016
2014-07-18,20.200001,20.200001,20.200001,20.200001,600,18.412016
2014-07-17,20.200001,20.209999,20.200001,20.209999,2100,18.421129
2014-07-16,20.17,20.17,20.17,20.17,4100,18.384671
2014-07-15,20.16,20.16,20.16,20.16,600,18.375556
2014-07-14,20.18,20.18,20.18,20.18,700,18.393786
2014-07-11,20.15,20.15,20.15,20.15,000,18.366441
2014-07-10,20.15,20.15,20.15,20.15,600,18.366441
2014-07-09,20.139999,20.139999,20.139999,20.139999,400,18.357326
2014-07-08,20.139999,20.139999,20.139999,20.139999,000,18.357326
2014-07-07,20.110001,20.139999,20.110001,20.139999,1700,18.357326
2014-07-04,20.139999,20.139999,20.10,20.10,14400,18.320867
2014-07-03,20.129999,20.129999,20.129999,20.129999,4800,18.348211
2014-07-02,20.15,20.15,20.15,20.15,6700,18.366441
2014-07-01,20.10,20.10,20.10,20.10,000,18.320867
2014-06-30,20.16,20.16,20.10,20.10,2000,18.320867
2014-06-27,20.17,20.17,20.17,20.17,1200,18.384671
2014-06-26,20.120001,20.120001,20.120001,20.120001,000,18.339097
2014-06-25,20.120001,20.120001,20.120001,20.120001,000,18.339097
2014-06-24,20.120001,20.120001,20.120001,20.120001,000,18.339097
2014-06-23,20.139999,20.139999,20.120001,20.120001,10400,18.339097
2014-06-20,20.18,20.18,20.18,20.18,8200,18.341831
2014-06-19,20.16,20.16,20.16,20.16,000,18.323653
2014-06-18,20.17,20.17,20.16,20.16,5400,18.323653
2014-06-17,20.190001,20.190001,20.190001,20.190001,1800,18.350921
2014-06-16,20.17,20.190001,20.17,20.190001,1400,18.350921
2014-06-13,20.190001,20.190001,20.190001,20.190001,000,18.350921
2014-06-12,20.190001,20.190001,20.190001,20.190001,1100,18.350921
2014-06-11,20.190001,20.190001,20.18,20.18,1200,18.341831
2014-06-10,20.17,20.17,20.17,20.17,000,18.332742
2014-06-09,20.190001,20.190001,20.17,20.17,2400,18.332742
2014-06-06,20.190001,20.190001,20.190001,20.190001,1100,18.350921
2014-06-05,20.18,20.18,20.18,20.18,2700,18.341831
2014-06-04,20.18,20.18,20.16,20.16,1400,18.323653
2014-06-03,20.190001,20.190001,20.190001,20.190001,900,18.350921
2014-06-02,20.200001,20.200001,20.200001,20.200001,1000,18.36001
2014-05-30,20.200001,20.200001,20.200001,20.200001,200,18.36001
2014-05-29,20.209999,20.209999,20.209999,20.209999,4200,18.369097
2014-05-28,20.200001,20.200001,20.200001,20.200001,1400,18.36001
2014-05-27,20.17,20.17,20.139999,20.139999,800,18.305474
2014-05-26,20.190001,20.190001,20.190001,20.190001,000,18.350921
2014-05-23,20.190001,20.190001,20.190001,20.190001,800,18.350921
2014-05-22,20.190001,20.190001,20.190001,20.190001,3000,18.350921
2014-05-21,20.25,20.25,20.25,20.25,3700,18.353647
2014-05-20,20.25,20.25,20.25,20.25,8400,18.353647
2014-05-16,20.25,20.25,20.25,20.25,4600,18.353647
2014-05-15,20.25,20.26,20.25,20.26,2600,18.362711
2014-05-14,20.23,20.24,20.23,20.24,8200,18.344583
2014-05-13,20.200001,20.200001,20.200001,20.200001,000,18.30833
2014-05-12,20.200001,20.200001,20.200001,20.200001,1700,18.30833
2014-05-09,20.209999,20.209999,20.209999,20.209999,1900,18.317392
2014-05-08,20.190001,20.190001,20.190001,20.190001,300,18.299266
2014-05-07,20.15,20.15,20.15,20.15,1600,18.263011
2014-05-06,20.200001,20.200001,20.200001,20.200001,500,18.30833
2014-05-05,20.209999,20.209999,20.15,20.15,9600,18.263011
2014-05-02,20.18,20.18,20.18,20.18,200,18.290203
2014-05-01,20.17,20.17,20.15,20.15,3400,18.263011
2014-04-30,20.16,20.16,20.16,20.16,400,18.272075
2014-04-29,20.16,20.16,20.139999,20.139999,1200,18.253948
2014-04-28,20.17,20.17,20.17,20.17,10200,18.281139
2014-04-25,20.17,20.17,20.16,20.16,6400,18.272075
2014-04-24,20.15,20.15,20.15,20.15,6800,18.263011
2014-04-23,20.15,20.15,20.120001,20.120001,4100,18.235822
2014-04-22,20.120001,20.120001,20.120001,20.120001,500,18.235822
2014-04-21,20.200001,20.200001,20.190001,20.190001,3100,18.247604
2014-04-17,20.219999,20.219999,20.219999,20.219999,1500,18.274716
2014-04-16,20.209999,20.209999,20.190001,20.190001,2200,18.247604
2014-04-15,20.209999,20.209999,20.209999,20.209999,500,18.265678
2014-04-14,20.209999,20.209999,20.209999,20.209999,000,18.265678
2014-04-11,20.209999,20.209999,20.209999,20.209999,1500,18.265678
2014-04-10,20.18,20.18,20.18,20.18,800,18.238565
2014-04-09,20.17,20.17,20.17,20.17,6100,18.229527
2014-04-08,20.16,20.16,20.16,20.16,000,18.220489
2014-04-07,20.16,20.16,20.16,20.16,800,18.220489
2014-04-04,20.139999,20.139999,20.139999,20.139999,000,18.202413
2014-04-03,20.139999,20.139999,20.139999,20.139999,000,18.202413
2014-04-02,20.139999,20.139999,20.139999,20.139999,700,18.202413
2014-04-01,20.17,20.17,20.17,20.17,000,18.229527
2014-03-31,20.17,20.17,20.17,20.17,000,18.229527
2014-03-28,20.17,20.17,20.17,20.17,500,18.229527
2014-03-27,20.16,20.16,20.16,20.16,000,18.220489
2014-03-26,20.16,20.16,20.16,20.16,800,18.220489
2014-03-25,20.139999,20.15,20.139999,20.15,1100,18.211451
2014-03-24,20.18,20.18,20.18,20.18,000,18.238565
2014-03-21,20.18,20.18,20.18,20.18,000,18.238565
2014-03-20,20.18,20.18,20.18,20.18,400,18.18705
2014-03-19,20.23,20.23,20.219999,20.219999,35200,18.223099
2014-03-18,20.200001,20.200001,20.200001,20.200001,900,18.205075
2014-03-17,20.190001,20.190001,20.190001,20.190001,600,18.196062
2014-03-14,20.25,20.25,20.25,20.25,10900,18.250136
2014-03-13,20.17,20.17,20.17,20.17,000,18.178037
2014-03-12,20.17,20.17,20.17,20.17,700,18.178037
2014-03-11,20.17,20.17,20.17,20.17,000,18.178037
2014-03-10,20.17,20.17,20.17,20.17,000,18.178037
2014-03-07,20.17,20.17,20.17,20.17,1200,18.178037
2014-03-06,20.18,20.18,20.18,20.18,1800,18.18705
2014-03-05,20.209999,20.209999,20.209999,20.209999,2900,18.214086
2014-03-04,20.219999,20.219999,20.219999,20.219999,000,18.223099
2014-03-03,20.219999,20.219999,20.219999,20.219999,000,18.223099
2014-02-28,20.219999,20.219999,20.219999,20.219999,000,18.223099
2014-02-27,20.219999,20.219999,20.219999,20.219999,1000,18.223099
2014-02-26,20.190001,20.190001,20.190001,20.190001,200,18.196062
2014-02-25,20.16,20.16,20.16,20.16,000,18.169025
2014-02-24,20.16,20.16,20.16,20.16,000,18.169025
2014-02-21,20.16,20.16,20.16,20.16,2500,18.169025
2014-02-20,20.209999,20.209999,20.209999,20.209999,000,18.214086
2014-02-19,20.209999,20.209999,20.209999,20.209999,000,18.162715
2014-02-18,20.209999,20.209999,20.209999,20.209999,1200,18.162715
2014-02-14,20.219999,20.219999,20.219999,20.219999,000,18.171703
2014-02-13,20.219999,20.219999,20.219999,20.219999,15300,18.171703
2014-02-12,20.190001,20.190001,20.190001,20.190001,000,18.144743
2014-02-11,20.190001,20.190001,20.190001,20.190001,41100,18.144743
2014-02-10,20.190001,20.190001,20.190001,20.190001,000,18.144743
2014-02-07,20.190001,20.190001,20.190001,20.190001,1000,18.144743
2014-02-06,20.00,20.00,20.00,20.00,000,17.973989
2014-02-05,20.00,20.00,20.00,20.00,1800,17.973989
2014-02-04,20.00,20.00,20.00,20.00,000,17.973989
2014-02-03,20.18,20.18,20.18,20.18,000,18.135755
2014-01-31,20.200001,20.200001,20.18,20.18,9500,18.135755
2014-01-30,20.190001,20.190001,20.190001,20.190001,000,18.144743
2014-01-29,20.190001,20.190001,20.190001,20.190001,000,18.144743
2014-01-28,20.190001,20.190001,20.190001,20.190001,000,18.144743
2014-01-27,20.190001,20.190001,20.190001,20.190001,000,18.144743
2014-01-24,20.190001,20.190001,20.190001,20.190001,200,18.144743
2014-01-23,20.219999,20.219999,20.219999,20.219999,800,18.171703
2014-01-22,20.16,20.16,20.16,20.16,000,18.117781
2014-01-21,20.16,20.16,20.16,20.16,1000,18.117781
2014-01-20,20.120001,20.120001,20.120001,20.120001,000,18.081834
2014-01-17,20.129999,20.129999,20.120001,20.120001,21000,18.081834
